video_id,frame_no,fps,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
camera2_clip_20260318_190437_278671,183,29.90608699085216,183.43740844726562,269.8780517578125,182.24794006347656,268.2263488769531,183.56600952148438,268.6200256347656,177.2305145263672,267.3916931152344,181.53179931640625,268.232666015625,169.06256103515625,274.9848937988281,183.7964324951172,274.952880859375,162.91885375976562,286.8326416015625,194.05702209472656,279.6593933105469,158.42092895507812,299.62457275390625,191.82733154296875,273.8293151855469,174.4753875732422,303.7466125488281,182.5667724609375,303.8396301269531,178.34898376464844,327.0634460449219,178.63758850097656,326.15521240234375,178.2704315185547,349.4274597167969,171.3748321533203,347.01531982421875
camera2_clip_20260318_190437_278671,184,29.90608699085216,183.00669860839844,269.7206115722656,181.7916259765625,268.0871276855469,183.23338317871094,268.463134765625,176.9576873779297,267.33270263671875,181.42144775390625,268.1305236816406,168.95889282226562,274.9117126464844,183.75779724121094,274.87066650390625,162.60287475585938,286.3809814453125,193.7183380126953,279.3874206542969,158.38430786132812,298.0684814453125,191.4210662841797,273.4772644042969,174.0561065673828,303.5013427734375,182.16526794433594,303.6103515625,177.95132446289062,326.8587646484375,178.04788208007812,326.0496826171875,178.5220489501953,349.49029541015625,171.13717651367188,347.2958984375
camera2_clip_20260318_190437_278671,185,29.90608699085216,182.3392333984375,269.8338928222656,181.15985107421875,268.22918701171875,182.65823364257812,268.597412109375,176.491943359375,267.45562744140625,181.17404174804688,268.2584533691406,168.5583038330078,274.9604797363281,183.7312469482422,275.0807800292969,162.35073852539062,286.24041748046875,193.87953186035156,279.7884826660156,158.5580291748047,296.56903076171875,190.7966766357422,273.1427001953125,173.28054809570312,303.49395751953125,181.5615997314453,303.6690368652344,177.37857055664062,326.34942626953125,177.0404052734375,325.64935302734375,178.58587646484375,349.27838134765625,171.09010314941406,347.2174072265625
camera2_clip_20260318_190437_278671,186,29.90608699085216,181.91107177734375,270.16497802734375,180.82057189941406,268.57781982421875,182.28073120117188,268.95062255859375,176.26063537597656,267.6781005859375,180.97836303710938,268.5149841308594,168.27285766601562,275.0295104980469,183.6007080078125,275.3382568359375,161.9862823486328,285.8318786621094,193.9054718017578,280.1737060546875,159.33448791503906,294.3466491699219,190.086181640625,272.81768798828125,172.657958984375,303.6706237792969,180.9208984375,303.833984375,176.99874877929688,326.1782531738281,175.85508728027344,325.6972961425781,178.814208984375,349.385498046875,170.91221618652344,347.5516357421875
camera2_clip_20260318_190437_278671,187,29.90608699085216,181.43780517578125,270.82049560546875,180.3388671875,269.2140808105469,181.93115234375,269.5836181640625,175.84364318847656,268.057861328125,180.89053344726562,268.91448974609375,168.12315368652344,274.9901123046875,183.42337036132812,275.51251220703125,161.8095245361328,284.87481689453125,193.7647247314453,280.4637451171875,161.07192993164062,290.2159423828125,189.28582763671875,272.8768615722656,172.055908203125,303.7768249511719,180.25796508789062,303.98150634765625,176.95811462402344,326.11297607421875,175.05296325683594,326.14288330078125,178.8671875,349.3369445800781,170.7758331298828,348.48748779296875
camera2_clip_20260318_190437_278671,188,29.90608699085216,181.43003845214844,271.0896911621094,180.3663330078125,269.467529296875,181.95632934570312,269.8543395996094,175.82559204101562,268.30731201171875,180.852294921875,269.19427490234375,168.0508270263672,275.3533020019531,183.07713317871094,275.78253173828125,161.3858642578125,285.14312744140625,193.36854553222656,280.6734619140625,162.0004119873047,289.0677185058594,188.82467651367188,273.30023193359375,171.5582733154297,304.22979736328125,179.55250549316406,304.31109619140625,176.81167602539062,326.5417175292969,174.47979736328125,326.701416015625,178.94378662109375,349.5908203125,171.17752075195312,349.1678161621094
camera2_clip_20260318_190437_278671,189,29.90608699085216,181.41232299804688,271.44256591796875,180.42747497558594,269.7553405761719,181.9877471923828,270.1891174316406,175.75836181640625,268.4801025390625,180.7916717529297,269.4842224121094,167.79946899414062,275.55145263671875,182.4881591796875,276.03863525390625,161.304931640625,285.25030517578125,193.41033935546875,281.2260437011719,163.322021484375,287.2510070800781,188.0309600830078,273.8959655761719,170.72010803222656,304.7789306640625,178.57981872558594,304.83831787109375,176.02886962890625,326.7367248535156,173.96990966796875,326.9812927246094,177.88436889648438,349.6246032714844,172.23062133789062,349.69732666015625
camera2_clip_20260318_190437_278671,190,29.90608699085216,181.7296905517578,271.4009094238281,180.7418212890625,269.65252685546875,182.25457763671875,270.1284484863281,175.6463623046875,268.3141174316406,180.70542907714844,269.4013366699219,167.19166564941406,275.5068359375,181.96347045898438,275.875244140625,160.7365264892578,285.53369140625,192.98143005371094,280.9419250488281,164.8595733642578,287.2366943359375,188.00025939941406,273.7225646972656,169.89511108398438,305.0574645996094,178.0328826904297,304.97283935546875,174.60426330566406,327.656982421875,174.49957275390625,327.8644104003906,175.78585815429688,350.4952697753906,173.7361602783203,350.58984375
camera2_clip_20260318_190437_278671,191,29.90608699085216,166.8202362060547,270.24993896484375,165.77978515625,268.6004943847656,167.48597717285156,268.96783447265625,161.41429138183594,267.6966857910156,166.8132781982422,268.5341491699219,154.02926635742188,275.0331726074219,168.73081970214844,275.3082580566406,147.31051635742188,284.3946228027344,178.59164428710938,280.9342041015625,151.95664978027344,286.4979553222656,174.30992126464844,276.6474609375,156.60255432128906,303.1031188964844,164.8529510498047,303.0097961425781,161.26133728027344,324.5202941894531,162.3197784423828,324.3860168457031,161.95513916015625,345.69573974609375,160.54562377929688,345.3052673339844
camera2_clip_20260318_190437_278671,192,29.90608699085216,152.1400146484375,268.7696228027344,151.055908203125,267.2371826171875,152.9059600830078,267.49969482421875,147.37161254882812,266.90631103515625,153.00143432617188,267.49017333984375,140.85812377929688,274.6115417480469,155.55747985839844,274.68585205078125,133.61166381835938,283.9469909667969,164.12039184570312,280.9010925292969,138.2482452392578,288.04595947265625,160.8144073486328,279.6646728515625,143.47901916503906,301.1019287109375,151.8671875,300.94744873046875,147.9062957763672,321.3024597167969,150.26318359375,320.6681823730469,148.22952270507812,340.80657958984375,147.4595489501953,339.5804443359375
camera2_clip_20260318_190437_278671,193,29.90608699085216,137.208251953125,267.5997009277344,136.0685272216797,266.1764831542969,138.12384033203125,266.32562255859375,133.14071655273438,266.18756103515625,139.15829467773438,266.5353088378906,127.6725082397461,273.84759521484375,142.4820556640625,273.9580078125,120.30119323730469,282.38604736328125,149.7210235595703,280.910888671875,125.36943817138672,286.8145446777344,147.48779296875,282.7043151855469,130.42852783203125,298.80499267578125,139.0480194091797,298.69171142578125,134.64566040039062,317.73260498046875,138.26995849609375,316.8511962890625,134.44447326660156,335.59869384765625,134.0064239501953,333.9473876953125
camera2_clip_20260318_190437_278671,194,29.90608699085216,122.39031219482422,266.3772888183594,121.16017150878906,265.12225341796875,123.39105224609375,265.1188049316406,118.96357727050781,265.5367126464844,125.3579330444336,265.54364013671875,114.6305923461914,273.1078796386719,129.65283203125,273.2423095703125,106.75928497314453,280.95147705078125,135.18746948242188,280.86383056640625,111.98191833496094,286.91522216796875,134.2797393798828,285.7535400390625,117.7385025024414,296.4686584472656,126.51642608642578,296.37744140625,122.15682983398438,314.3208923339844,126.08007049560547,313.3584899902344,121.654296875,330.5679626464844,119.8050537109375,328.5284729003906
camera2_clip_20260318_190437_278671,195,29.90608699085216,107.61833190917969,265.262939453125,106.36640930175781,264.1888732910156,108.70726776123047,264.024169921875,105.12864685058594,265.1388244628906,111.61871337890625,264.7851867675781,102.18115234375,272.7218017578125,116.76215362548828,272.9355163574219,93.8268051147461,279.19110107421875,120.87944030761719,281.31805419921875,98.0628662109375,285.34759521484375,120.74687957763672,289.34759521484375,105.37992095947266,294.3500061035156,113.76210021972656,294.31103515625,110.42190551757812,310.4420166015625,113.20816802978516,309.27532958984375,110.07991790771484,325.094482421875,105.08438110351562,322.6827087402344
camera2_clip_20260318_190437_278671,196,29.90608699085216,107.49341583251953,265.25848388671875,106.26387023925781,264.1879577636719,108.5894775390625,264.0259094238281,105.0897445678711,265.15167236328125,111.54888916015625,264.8090515136719,102.18826293945312,272.7384948730469,116.72669982910156,273.0044860839844,93.9281005859375,279.1858215332031,120.76907348632812,281.4743957519531,98.05279541015625,285.3457336425781,120.82533264160156,289.69677734375,105.38700103759766,294.2957458496094,113.74761962890625,294.28778076171875,110.39815521240234,310.2829284667969,113.15233612060547,309.1918640136719,110.14210510253906,324.856201171875,105.10458374023438,322.5838317871094
camera2_clip_20260318_190437_278671,197,29.90608699085216,107.33903503417969,265.25714111328125,106.1355209350586,264.18975830078125,108.4371109008789,264.0295715332031,105.02745056152344,265.1556091308594,111.44074249267578,264.8194885253906,102.16722106933594,272.73388671875,116.66914367675781,273.0208435058594,94.01567840576172,279.165283203125,120.65106201171875,281.5335998535156,98.03279113769531,285.3139953613281,120.7975082397461,289.87518310546875,105.38551330566406,294.2167053222656,113.73382568359375,294.2259826660156,110.3629150390625,310.1149597167969,113.12698364257812,309.0762023925781,110.16636657714844,324.6620178222656,105.11241912841797,322.4854431152344
camera2_clip_20260318_190437_278671,198,29.90608699085216,107.19208526611328,265.26324462890625,106.01622009277344,264.2037353515625,108.2802505493164,264.04205322265625,104.99311065673828,265.1785583496094,111.33647918701172,264.84130859375,102.17416381835938,272.75006103515625,116.64488220214844,273.0282287597656,93.98826599121094,279.20562744140625,120.61304473876953,281.5627746582031,98.08973693847656,285.3977355957031,120.96231842041016,290.01348876953125,105.40760803222656,294.1918029785156,113.7332992553711,294.1883850097656,110.39171600341797,310.08551025390625,113.09940338134766,309.00408935546875,110.20755767822266,324.685791015625,105.13719177246094,322.4344787597656
camera2_clip_20260318_190437_278671,199,29.90608699085216,107.0216293334961,265.27685546875,105.88400268554688,264.22088623046875,108.10408020019531,264.0633850097656,104.96627807617188,265.1907958984375,111.23314666748047,264.8662109375,102.19397735595703,272.73968505859375,116.64127349853516,273.0271911621094,93.95906829833984,279.2528991699219,120.64067840576172,281.606689453125,98.18354034423828,285.5125427246094,121.10958099365234,290.099365234375,105.44031524658203,294.1478576660156,113.74685668945312,294.1444396972656,110.39799499511719,310.0552673339844,113.047119140625,308.9535217285156,110.20831298828125,324.7633056640625,105.1579818725586,322.4634704589844
camera2_clip_20260318_190437_278671,200,29.90608699085216,106.9189453125,265.2841796875,105.80567169189453,264.2339172363281,107.99520874023438,264.07989501953125,104.94708251953125,265.2081604003906,111.15843963623047,264.8926086425781,102.18830871582031,272.7384948730469,116.62612915039062,273.01715087890625,93.90353393554688,279.3108215332031,120.6446533203125,281.5898742675781,98.24263000488281,285.63232421875,121.10652160644531,290.080322265625,105.44833374023438,294.12139892578125,113.74575805664062,294.11614990234375,110.39439392089844,310.03411865234375,113.00186157226562,308.9393310546875,110.20862579345703,324.77392578125,105.14903259277344,322.4835205078125
camera2_clip_20260318_190437_278671,201,29.90608699085216,106.86639404296875,265.28936767578125,105.75837707519531,264.2427673339844,107.92860412597656,264.08587646484375,104.92521667480469,265.21441650390625,111.09524536132812,264.8931884765625,102.187255859375,272.73406982421875,116.60582733154297,272.9933166503906,93.85629272460938,279.36920166015625,120.70178985595703,281.5741271972656,98.32661437988281,285.776611328125,121.23725128173828,290.0843505859375,105.47246551513672,294.10089111328125,113.7508316040039,294.0799255371094,110.41997528076172,310.03961181640625,112.99205017089844,308.9043884277344,110.18321990966797,324.8690490722656,105.15434265136719,322.5077819824219
